                  * c:\users\ritam\esim-workspace\adc\adc.cir
                  Transient Analysis  Sat Oct 08 11:28:02  2022
--------------------------------------------------------------------------------
Index   time                            m.x1.xm1.msky13 m.x1.xm1.msky13 
--------------------------------------------------------------------------------
94	5.200000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
95	5.206400e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
96	5.219200e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
97	5.244800e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
98	5.296000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
99	5.396000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
100	5.496000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
101	5.596000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
102	5.696000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
103	5.796000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
104	5.896000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
105	5.996000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
106	6.000000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
107	6.008000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
108	6.024000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
109	6.056000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
110	6.100000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
111	6.106400e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
112	6.119200e-06	-3.30000e+00	2.822559e+00	2.822555e+00	

Index   time            x1.ref          x2.net-_m1-pad1 x2.net-_m1-pad3 
--------------------------------------------------------------------------------
113	6.144800e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
114	6.196000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
115	6.296000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
116	6.396000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
117	6.496000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
118	6.596000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
119	6.696000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
120	6.796000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
121	6.896000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
122	6.996000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
123	7.096000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
124	7.100000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
125	7.108000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
126	7.124000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
127	7.155999e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
128	7.200000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
129	7.206400e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
130	7.219200e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
131	7.244799e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
132	7.295998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
133	7.395998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
134	7.495998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
135	7.595998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
136	7.695998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
137	7.795998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
138	7.895998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
139	7.995998e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
140	8.000000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
141	8.008003e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
142	8.024009e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
143	8.056021e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
144	8.100000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
145	8.106402e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
146	8.119207e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
147	8.144817e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
148	8.196036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
149	8.296036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
150	8.396036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
151	8.496036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
152	8.596036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
153	8.696036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
154	8.796036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
155	8.896036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
156	8.996036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
157	9.096036e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
158	9.100000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
159	9.107928e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
160	9.123784e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
161	9.155495e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
162	9.200000e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
163	9.206342e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
164	9.219027e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
165	9.244396e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
166	9.295135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
167	9.395135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
168	9.495135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
169	9.595135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
170	9.695135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	

Index   time            x1.ref          x2.net-_m1-pad1 x2.net-_m1-pad3 
--------------------------------------------------------------------------------
171	9.795135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
172	9.895135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
173	9.995135e-06	-3.30000e+00	2.822559e+00	2.822555e+00	
174	1.000000e-05	-3.30000e+00	2.822559e+00	2.822555e+00	

                  * c:\users\ritam\esim-workspace\adc\adc.cir
                  Transient Analysis  Sat Oct 08 11:28:02  2022
--------------------------------------------------------------------------------
Index   time            x2.out1         x2.ref          xsc4.a          
--------------------------------------------------------------------------------
0	0.000000e+00	3.296823e+00	5.837749e-19	-4.22309e+00	
1	1.000000e-09	3.296823e+00	-5.90361e-14	-4.22309e+00	
2	2.000000e-09	3.296823e+00	-6.37962e-14	-4.22309e+00	
3	4.000000e-09	3.296823e+00	-1.07657e-13	-4.22309e+00	
4	8.000000e-09	3.296823e+00	-2.86778e-13	-4.22309e+00	
5	1.600000e-08	3.296823e+00	-7.50011e-13	-4.22309e+00	
6	3.200000e-08	3.296823e+00	-1.20350e-12	-4.22309e+00	
7	6.400000e-08	3.296823e+00	-1.51150e-12	-4.22309e+00	
8	1.000000e-07	3.296823e+00	-2.66536e-12	-4.22309e+00	
9	1.064000e-07	3.296823e+00	-2.63171e-12	-4.22309e+00	
10	1.192000e-07	3.296823e+00	-2.66419e-12	-4.22309e+00	
11	1.448000e-07	3.296823e+00	-3.22312e-12	-4.22309e+00	
12	1.960000e-07	3.296823e+00	-5.29458e-12	-4.22309e+00	
13	2.960000e-07	3.296823e+00	-8.30793e-12	-4.22309e+00	
14	3.960000e-07	3.296823e+00	-1.05241e-11	-4.22309e+00	
15	4.960000e-07	3.296823e+00	-1.38524e-11	-4.22309e+00	
16	5.960000e-07	3.296823e+00	-1.72030e-11	-4.22309e+00	
17	6.960000e-07	3.296823e+00	-1.96994e-11	-4.22309e+00	
18	7.960000e-07	3.296823e+00	-2.21287e-11	-4.22309e+00	
19	8.960000e-07	3.296823e+00	-2.45462e-11	-4.22309e+00	
20	9.960000e-07	3.296823e+00	-2.61556e-11	-4.22309e+00	
21	1.096000e-06	3.296823e+00	-2.73491e-11	-4.22309e+00	
22	1.100000e-06	3.296823e+00	-2.74525e-11	-4.22309e+00	
23	1.108000e-06	3.296823e+00	-2.78204e-11	-4.22309e+00	
24	1.124000e-06	3.296823e+00	-2.82421e-11	-4.22309e+00	
25	1.156000e-06	3.296823e+00	-2.88816e-11	-4.22309e+00	
26	1.200000e-06	3.296823e+00	-2.95264e-11	-4.22309e+00	
27	1.206400e-06	3.296823e+00	-2.95476e-11	-4.22309e+00	
28	1.219200e-06	3.296823e+00	-2.96609e-11	-4.22309e+00	
29	1.244800e-06	3.296823e+00	-3.03522e-11	-4.22309e+00	
30	1.296000e-06	3.296823e+00	-3.20505e-11	-4.22309e+00	
31	1.396000e-06	3.296823e+00	-3.50812e-11	-4.22309e+00	
32	1.496000e-06	3.296823e+00	-3.78593e-11	-4.22309e+00	
33	1.596000e-06	3.296823e+00	-4.02831e-11	-4.22309e+00	
34	1.696000e-06	3.296823e+00	-4.37843e-11	-4.22309e+00	
35	1.796000e-06	3.296823e+00	-4.65116e-11	-4.22309e+00	
36	1.896000e-06	3.296823e+00	-4.97468e-11	-4.22309e+00	
37	1.996000e-06	3.296823e+00	-5.32155e-11	-4.22309e+00	
38	2.000000e-06	3.296823e+00	-5.32973e-11	-4.22309e+00	
39	2.008000e-06	3.296823e+00	-5.32469e-11	-4.22309e+00	
40	2.024000e-06	3.296823e+00	-5.33010e-11	-4.22309e+00	
41	2.056000e-06	3.296823e+00	-5.38763e-11	-4.22309e+00	
42	2.100000e-06	3.296823e+00	-5.44268e-11	-4.22309e+00	
43	2.106400e-06	3.296823e+00	-5.46843e-11	-4.22309e+00	
44	2.119200e-06	3.296823e+00	-5.51165e-11	-4.22309e+00	
45	2.144800e-06	3.296823e+00	-5.52157e-11	-4.22309e+00	
46	2.196000e-06	3.296823e+00	-5.65396e-11	-4.22309e+00	
47	2.296000e-06	3.296823e+00	-6.03120e-11	-4.22309e+00	
48	2.396000e-06	3.296823e+00	-6.28493e-11	-4.22309e+00	
49	2.496000e-06	3.296823e+00	-6.53807e-11	-4.22309e+00	
50	2.596000e-06	3.296823e+00	-6.68399e-11	-4.22309e+00	
51	2.696000e-06	3.296823e+00	-6.94856e-11	-4.22309e+00	
52	2.796000e-06	3.296823e+00	-7.19428e-11	-4.22309e+00	
53	2.896000e-06	3.296823e+00	-7.46935e-11	-4.22309e+00	
54	2.996000e-06	3.296823e+00	-7.64278e-11	-4.22309e+00	

Index   time            x2.out1         x2.ref          xsc4.a          
--------------------------------------------------------------------------------
55	3.096000e-06	3.296823e+00	-7.81393e-11	-4.22309e+00	
56	3.100000e-06	3.296823e+00	-7.82146e-11	-4.22309e+00	
57	3.108000e-06	3.296823e+00	-7.83371e-11	-4.22309e+00	
58	3.124000e-06	3.296823e+00	-7.87816e-11	-4.22309e+00	
59	3.156000e-06	3.296823e+00	-7.98525e-11	-4.22309e+00	
60	3.200000e-06	3.296823e+00	-8.03820e-11	-4.22309e+00	
61	3.206400e-06	3.296823e+00	-8.05774e-11	-4.22309e+00	
62	3.219200e-06	3.296823e+00	-8.10911e-11	-4.22309e+00	
63	3.244800e-06	3.296823e+00	-8.08220e-11	-4.22309e+00	
64	3.296000e-06	3.296823e+00	-8.11578e-11	-4.22309e+00	
65	3.396000e-06	3.296823e+00	-8.52669e-11	-4.22309e+00	
66	3.496000e-06	3.296823e+00	-8.67347e-11	-4.22309e+00	
67	3.596000e-06	3.296823e+00	-8.90308e-11	-4.22309e+00	
68	3.696000e-06	3.296823e+00	-9.09219e-11	-4.22309e+00	
69	3.796000e-06	3.296823e+00	-9.41334e-11	-4.22309e+00	
70	3.896000e-06	3.296823e+00	-9.77563e-11	-4.22309e+00	
71	3.996000e-06	3.296823e+00	-9.93499e-11	-4.22309e+00	
72	4.000000e-06	3.296823e+00	-9.94452e-11	-4.22309e+00	
73	4.008000e-06	3.296823e+00	-9.95490e-11	-4.22309e+00	
74	4.024000e-06	3.296823e+00	-9.98157e-11	-4.22309e+00	
75	4.056000e-06	3.296823e+00	-1.00883e-10	-4.22309e+00	
76	4.100000e-06	3.296823e+00	-1.01860e-10	-4.22309e+00	
77	4.106400e-06	3.296823e+00	-1.02366e-10	-4.22309e+00	
78	4.119200e-06	3.296823e+00	-1.03501e-10	-4.22309e+00	
79	4.144800e-06	3.296823e+00	-1.04031e-10	-4.22309e+00	
80	4.196000e-06	3.296823e+00	-1.04803e-10	-4.22309e+00	
81	4.296000e-06	3.296823e+00	-1.08100e-10	-4.22309e+00	
82	4.396000e-06	3.296823e+00	-1.09716e-10	-4.22309e+00	
83	4.496000e-06	3.296823e+00	-1.12410e-10	-4.22309e+00	
84	4.596000e-06	3.296823e+00	-1.14640e-10	-4.22309e+00	
85	4.696000e-06	3.296823e+00	-1.17843e-10	-4.22309e+00	
86	4.796000e-06	3.296823e+00	-1.19236e-10	-4.22309e+00	
87	4.896000e-06	3.296823e+00	-1.21290e-10	-4.22309e+00	
88	4.996000e-06	3.296823e+00	-1.23622e-10	-4.22309e+00	
89	5.096000e-06	3.296823e+00	-1.25641e-10	-4.22309e+00	
90	5.100000e-06	3.296823e+00	-1.25641e-10	-4.22309e+00	
91	5.108000e-06	3.296823e+00	-1.25812e-10	-4.22309e+00	
92	5.124000e-06	3.296823e+00	-1.26357e-10	-4.22309e+00	
93	5.156000e-06	3.296823e+00	-1.26983e-10	-4.22309e+00	
94	5.200000e-06	3.296823e+00	-1.27627e-10	-4.22309e+00	
95	5.206400e-06	3.296823e+00	-1.28251e-10	-4.22309e+00	
96	5.219200e-06	3.296823e+00	-1.29115e-10	-4.22309e+00	
97	5.244800e-06	3.296823e+00	-1.29854e-10	-4.22309e+00	
98	5.296000e-06	3.296823e+00	-1.31418e-10	-4.22309e+00	
99	5.396000e-06	3.296823e+00	-1.33827e-10	-4.22309e+00	
100	5.496000e-06	3.296823e+00	-1.34287e-10	-4.22309e+00	
101	5.596000e-06	3.296823e+00	-1.36329e-10	-4.22309e+00	
102	5.696000e-06	3.296823e+00	-1.38615e-10	-4.22309e+00	
103	5.796000e-06	3.296823e+00	-1.40376e-10	-4.22309e+00	
104	5.896000e-06	3.296823e+00	-1.42949e-10	-4.22309e+00	
105	5.996000e-06	3.296823e+00	-1.44239e-10	-4.22309e+00	
106	6.000000e-06	3.296823e+00	-1.44391e-10	-4.22309e+00	
107	6.008000e-06	3.296823e+00	-1.44856e-10	-4.22309e+00	
108	6.024000e-06	3.296823e+00	-1.45460e-10	-4.22309e+00	
109	6.056000e-06	3.296823e+00	-1.46197e-10	-4.22309e+00	
110	6.100000e-06	3.296823e+00	-1.47497e-10	-4.22309e+00	
111	6.106400e-06	3.296823e+00	-1.47639e-10	-4.22309e+00	
112	6.119200e-06	3.296823e+00	-1.48140e-10	-4.22309e+00	

Index   time            x2.out1         x2.ref          xsc4.a          
--------------------------------------------------------------------------------
113	6.144800e-06	3.296823e+00	-1.48561e-10	-4.22309e+00	
114	6.196000e-06	3.296823e+00	-1.48293e-10	-4.22309e+00	
115	6.296000e-06	3.296823e+00	-1.50907e-10	-4.22309e+00	
116	6.396000e-06	3.296823e+00	-1.53448e-10	-4.22309e+00	
117	6.496000e-06	3.296823e+00	-1.56055e-10	-4.22309e+00	
118	6.596000e-06	3.296823e+00	-1.58121e-10	-4.22309e+00	
119	6.696000e-06	3.296823e+00	-1.59215e-10	-4.22309e+00	
120	6.796000e-06	3.296823e+00	-1.60506e-10	-4.22309e+00	
121	6.896000e-06	3.296823e+00	-1.60979e-10	-4.22309e+00	
122	6.996000e-06	3.296823e+00	-1.63356e-10	-4.22309e+00	
123	7.096000e-06	3.296823e+00	-1.66968e-10	-4.22309e+00	
124	7.100000e-06	3.296823e+00	-1.67068e-10	-4.22309e+00	
125	7.108000e-06	3.296823e+00	-1.67028e-10	-4.22309e+00	
126	7.124000e-06	3.296823e+00	-1.67111e-10	-4.22309e+00	
127	7.155999e-06	3.296823e+00	-1.67359e-10	-4.22309e+00	
128	7.200000e-06	3.296823e+00	-1.68234e-10	-4.22309e+00	
129	7.206400e-06	3.296823e+00	-1.68664e-10	-4.22309e+00	
130	7.219200e-06	3.296823e+00	-1.69295e-10	-4.22309e+00	
131	7.244799e-06	3.296823e+00	-1.69337e-10	-4.22309e+00	
132	7.295998e-06	3.296823e+00	-1.69628e-10	-4.22309e+00	
133	7.395998e-06	3.296823e+00	-1.70949e-10	-4.22309e+00	
134	7.495998e-06	3.296823e+00	-1.72356e-10	-4.22309e+00	
135	7.595998e-06	3.296823e+00	-1.75025e-10	-4.22309e+00	
136	7.695998e-06	3.296823e+00	-1.77773e-10	-4.22309e+00	
137	7.795998e-06	3.296823e+00	-1.80596e-10	-4.22309e+00	
138	7.895998e-06	3.296823e+00	-1.81874e-10	-4.22309e+00	
139	7.995998e-06	3.296823e+00	-1.84214e-10	-4.22309e+00	
140	8.000000e-06	3.296823e+00	-1.84288e-10	-4.22309e+00	
141	8.008003e-06	3.296823e+00	-1.84254e-10	-4.22309e+00	
142	8.024009e-06	3.296823e+00	-1.84739e-10	-4.22309e+00	
143	8.056021e-06	3.296823e+00	-1.85716e-10	-4.22309e+00	
144	8.100000e-06	3.296823e+00	-1.85420e-10	-4.22309e+00	
145	8.106402e-06	3.296823e+00	-1.85861e-10	-4.22309e+00	
146	8.119207e-06	3.296823e+00	-1.86816e-10	-4.22309e+00	
147	8.144817e-06	3.296823e+00	-1.88005e-10	-4.22309e+00	
148	8.196036e-06	3.296823e+00	-1.89084e-10	-4.22309e+00	
149	8.296036e-06	3.296823e+00	-1.92454e-10	-4.22309e+00	
150	8.396036e-06	3.296823e+00	-1.96546e-10	-4.22309e+00	
151	8.496036e-06	3.296823e+00	-2.00685e-10	-4.22309e+00	
152	8.596036e-06	3.296823e+00	-2.04329e-10	-4.22309e+00	
153	8.696036e-06	3.296823e+00	-2.06792e-10	-4.22309e+00	
154	8.796036e-06	3.296823e+00	-2.08870e-10	-4.22309e+00	
155	8.896036e-06	3.296823e+00	-2.11782e-10	-4.22309e+00	
156	8.996036e-06	3.296823e+00	-2.14344e-10	-4.22309e+00	
157	9.096036e-06	3.296823e+00	-2.16483e-10	-4.22309e+00	
158	9.100000e-06	3.296823e+00	-2.16408e-10	-4.22309e+00	
159	9.107928e-06	3.296823e+00	-2.16525e-10	-4.22309e+00	
160	9.123784e-06	3.296823e+00	-2.16557e-10	-4.22309e+00	
161	9.155495e-06	3.296823e+00	-2.17452e-10	-4.22309e+00	
162	9.200000e-06	3.296823e+00	-2.18370e-10	-4.22309e+00	
163	9.206342e-06	3.296823e+00	-2.18447e-10	-4.22309e+00	
164	9.219027e-06	3.296823e+00	-2.18403e-10	-4.22309e+00	
165	9.244396e-06	3.296823e+00	-2.18795e-10	-4.22309e+00	
166	9.295135e-06	3.296823e+00	-2.20366e-10	-4.22309e+00	
167	9.395135e-06	3.296823e+00	-2.22022e-10	-4.22309e+00	
168	9.495135e-06	3.296823e+00	-2.23154e-10	-4.22309e+00	
169	9.595135e-06	3.296823e+00	-2.24076e-10	-4.22309e+00	
170	9.695135e-06	3.296823e+00	-2.25572e-10	-4.22309e+00	

Index   time            x2.out1         x2.ref          xsc4.a          
--------------------------------------------------------------------------------
171	9.795135e-06	3.296823e+00	-2.27003e-10	-4.22309e+00	
172	9.895135e-06	3.296823e+00	-2.28810e-10	-4.22309e+00	
173	9.995135e-06	3.296823e+00	-2.30935e-10	-4.22309e+00	
174	1.000000e-05	3.296823e+00	-2.31190e-10	-4.22309e+00	

                  * c:\users\ritam\esim-workspace\adc\adc.cir
                  Transient Analysis  Sat Oct 08 11:28:02  2022
--------------------------------------------------------------------------------
Index   time            xsc4.b1         
--------------------------------------------------------------------------------
0	0.000000e+00	-4.22309e+00	
1	1.000000e-09	-4.22309e+00	
2	2.000000e-09	-4.22309e+00	
3	4.000000e-09	-4.22309e+00	
4	8.000000e-09	-4.22309e+00	
5	1.600000e-08	-4.22309e+00	
6	3.200000e-08	-4.22309e+00	
7	6.400000e-08	-4.22309e+00	
8	1.000000e-07	-4.22309e+00	
9	1.064000e-07	-4.22309e+00	
10	1.192000e-07	-4.22309e+00	
11	1.448000e-07	-4.22309e+00	
12	1.960000e-07	-4.22309e+00	
13	2.960000e-07	-4.22309e+00	
14	3.960000e-07	-4.22309e+00	
15	4.960000e-07	-4.22309e+00	
16	5.960000e-07	-4.22309e+00	
17	6.960000e-07	-4.22309e+00	
18	7.960000e-07	-4.22309e+00	
19	8.960000e-07	-4.22309e+00	
20	9.960000e-07	-4.22309e+00	
21	1.096000e-06	-4.22309e+00	
22	1.100000e-06	-4.22309e+00	
23	1.108000e-06	-4.22309e+00	
24	1.124000e-06	-4.22309e+00	
25	1.156000e-06	-4.22309e+00	
26	1.200000e-06	-4.22309e+00	
27	1.206400e-06	-4.22309e+00	
28	1.219200e-06	-4.22309e+00	
29	1.244800e-06	-4.22309e+00	
30	1.296000e-06	-4.22309e+00	
31	1.396000e-06	-4.22309e+00	
32	1.496000e-06	-4.22309e+00	
33	1.596000e-06	-4.22309e+00	
34	1.696000e-06	-4.22309e+00	
35	1.796000e-06	-4.22309e+00	
36	1.896000e-06	-4.22309e+00	
37	1.996000e-06	-4.22309e+00	
38	2.000000e-06	-4.22309e+00	
39	2.008000e-06	-4.22309e+00	
40	2.024000e-06	-4.22309e+00	
41	2.056000e-06	-4.22309e+00	
42	2.100000e-06	-4.22309e+00	
43	2.106400e-06	-4.22309e+00	
44	2.119200e-06	-4.22309e+00	
45	2.144800e-06	-4.22309e+00	
46	2.196000e-06	-4.22309e+00	
47	2.296000e-06	-4.22309e+00	
48	2.396000e-06	-4.22309e+00	
49	2.496000e-06	-4.22309e+00	
50	2.596000e-06	-4.22309e+00	
51	2.696000e-06	-4.22309e+00	
52	2.796000e-06	-4.22309e+00	
53	2.896000e-06	-4.22309e+00	
54	2.996000e-06	-4.22309e+00	

Index   time            xsc4.b1         
--------------------------------------------------------------------------------
55	3.096000e-06	-4.22309e+00	
56	3.100000e-06	-4.22309e+00	
57	3.108000e-06	-4.22309e+00	
58	3.124000e-06	-4.22309e+00	
59	3.156000e-06	-4.22309e+00	
60	3.200000e-06	-4.22309e+00	
61	3.206400e-06	-4.22309e+00	
62	3.219200e-06	-4.22309e+00	
63	3.244800e-06	-4.22309e+00	
64	3.296000e-06	-4.22309e+00	
65	3.396000e-06	-4.22309e+00	
66	3.496000e-06	-4.22309e+00	
67	3.596000e-06	-4.22309e+00	
68	3.696000e-06	-4.22309e+00	
69	3.796000e-06	-4.22309e+00	
70	3.896000e-06	-4.22309e+00	
71	3.996000e-06	-4.22309e+00	
72	4.000000e-06	-4.22309e+00	
73	4.008000e-06	-4.22309e+00	
74	4.024000e-06	-4.22309e+00	
75	4.056000e-06	-4.22309e+00	
76	4.100000e-06	-4.22309e+00	
77	4.106400e-06	-4.22309e+00	
78	4.119200e-06	-4.22309e+00	
79	4.144800e-06	-4.22309e+00	
80	4.196000e-06	-4.22309e+00	
81	4.296000e-06	-4.22309e+00	
82	4.396000e-06	-4.22309e+00	
83	4.496000e-06	-4.22309e+00	
84	4.596000e-06	-4.22309e+00	
85	4.696000e-06	-4.22309e+00	
86	4.796000e-06	-4.22309e+00	
87	4.896000e-06	-4.22309e+00	
88	4.996000e-06	-4.22309e+00	
89	5.096000e-06	-4.22309e+00	
90	5.100000e-06	-4.22309e+00	
91	5.108000e-06	-4.22309e+00	
92	5.124000e-06	-4.22309e+00	
93	5.156000e-06	-4.22309e+00	
94	5.200000e-06	-4.22309e+00	
95	5.206400e-06	-4.22309e+00	
96	5.219200e-06	-4.22309e+00	
97	5.244800e-06	-4.22309e+00	
98	5.296000e-06	-4.22309e+00	
99	5.396000e-06	-4.22309e+00	
100	5.496000e-06	-4.22309e+00	
101	5.596000e-06	-4.22309e+00	
102	5.696000e-06	-4.22309e+00	
103	5.796000e-06	-4.22309e+00	
104	5.896000e-06	-4.22309e+00	
105	5.996000e-06	-4.22309e+00	
106	6.000000e-06	-4.22309e+00	
107	6.008000e-06	-4.22309e+00	
108	6.024000e-06	-4.22309e+00	
109	6.056000e-06	-4.22309e+00	
110	6.100000e-06	-4.22309e+00	
111	6.106400e-06	-4.22309e+00	
112	6.119200e-06	-4.22309e+00	

Index   time            xsc4.b1         
--------------------------------------------------------------------------------
113	6.144800e-06	-4.22309e+00	
114	6.196000e-06	-4.22309e+00	
115	6.296000e-06	-4.22309e+00	
116	6.396000e-06	-4.22309e+00	
117	6.496000e-06	-4.22309e+00	
118	6.596000e-06	-4.22309e+00	
119	6.696000e-06	-4.22309e+00	
120	6.796000e-06	-4.22309e+00	
121	6.896000e-06	-4.22309e+00	
122	6.996000e-06	-4.22309e+00	
123	7.096000e-06	-4.22309e+00	
124	7.100000e-06	-4.22309e+00	
125	7.108000e-06	-4.22309e+00	
126	7.124000e-06	-4.22309e+00	
127	7.155999e-06	-4.22309e+00	
128	7.200000e-06	-4.22309e+00	
129	7.206400e-06	-4.22309e+00	
130	7.219200e-06	-4.22309e+00	
131	7.244799e-06	-4.22309e+00	
132	7.295998e-06	-4.22309e+00	
133	7.395998e-06	-4.22309e+00	
134	7.495998e-06	-4.22309e+00	
135	7.595998e-06	-4.22309e+00	
136	7.695998e-06	-4.22309e+00	
137	7.795998e-06	-4.22309e+00	
138	7.895998e-06	-4.22309e+00	
139	7.995998e-06	-4.22309e+00	
140	8.000000e-06	-4.22309e+00	
141	8.008003e-06	-4.22309e+00	
142	8.024009e-06	-4.22309e+00	
143	8.056021e-06	-4.22309e+00	
144	8.100000e-06	-4.22309e+00	
145	8.106402e-06	-4.22309e+00	
146	8.119207e-06	-4.22309e+00	
147	8.144817e-06	-4.22309e+00	
148	8.196036e-06	-4.22309e+00	
149	8.296036e-06	-4.22309e+00	
150	8.396036e-06	-4.22309e+00	
151	8.496036e-06	-4.22309e+00	
152	8.596036e-06	-4.22309e+00	
153	8.696036e-06	-4.22309e+00	
154	8.796036e-06	-4.22309e+00	
155	8.896036e-06	-4.22309e+00	
156	8.996036e-06	-4.22309e+00	
157	9.096036e-06	-4.22309e+00	
158	9.100000e-06	-4.22309e+00	
159	9.107928e-06	-4.22309e+00	
160	9.123784e-06	-4.22309e+00	
161	9.155495e-06	-4.22309e+00	
162	9.200000e-06	-4.22309e+00	
163	9.206342e-06	-4.22309e+00	
164	9.219027e-06	-4.22309e+00	
165	9.244396e-06	-4.22309e+00	
166	9.295135e-06	-4.22309e+00	
167	9.395135e-06	-4.22309e+00	
168	9.495135e-06	-4.22309e+00	
169	9.595135e-06	-4.22309e+00	
170	9.695135e-06	-4.22309e+00	

Index   time            xsc4.b1         
--------------------------------------------------------------------------------
171	9.795135e-06	-4.22309e+00	
172	9.895135e-06	-4.22309e+00	
173	9.995135e-06	-4.22309e+00	
174	1.000000e-05	-4.22309e+00	
